2170.9144197518362,-2386.585613503055,36.0
-275.7254623465208,-1446.2954485570026,47.0
-1538.769651216736,-789.5872900312015,2.0
1984.7148279969028,2404.496291609031,14.0
2052.6167964499364,2316.6306849214297,14.0
-463.10964490733085,1682.0151808195112,1.0
1494.3439053752631,1485.407622996308,48.0
-2307.169518093475,291.50284639391384,5.0
-903.2549905274049,-2178.168384478574,20.0
1828.030989570095,-1193.8589590457534,42.0
-39.231741378016935,-979.8919343130564,41.0
2025.556097424844,-2034.8091422952555,30.0
798.5935857247499,-1609.6842461366969,37.0
57.96934756557009,-1782.647605139314,18.0
1181.7242898863317,1798.9478879042301,32.0
-1130.4762291041814,1399.3521789131482,4.0
-2079.7127148677228,1438.0701326456015,49.0
-2058.9385041931882,608.2881787814631,22.0
1547.120946413478,1229.0332141410654,6.0
1825.3626332723065,-1283.8989260145229,42.0
621.8217725286567,2534.1582304587514,45.0
-1487.9952199300865,116.57569266447857,39.0
1865.3809296801978,-1299.0224028886478,42.0
-1353.7029746799406,1476.572207089368,4.0
-1316.5726827431122,-708.7191584391093,2.0
-6.70367184811949,2055.988208052474,46.0
-1569.7628956252468,-2430.851147630942,7.0
-564.5544022790947,600.9731588027207,11.0
-649.3223170929373,2172.5494839193016,35.0
-218.61223862768566,-2138.5764043977674,21.0
-749.4396756229983,-1813.2146665109467,20.0
1459.3266964958627,1463.715919928225,48.0
737.7946584948468,2459.037976739524,45.0
-1470.203607717657,-2351.6115792151522,7.0
544.4911268971834,-307.3860603719789,26.0
1889.0840802738423,-2014.0517773060756,30.0
-1210.4052521289716,-108.9302624307566,0.0
1019.7673835760927,-2237.928407560145,44.0
49.52550787147952,2045.575850890999,46.0
1162.648301182854,1554.408417886308,32.0
-2342.41753656315,262.34355679360687,5.0
2131.259579416504,-2344.7332348422647,36.0
2122.17509862869,-2236.0502381566757,36.0
2046.3260627587651,2403.973073906981,14.0
2019.056824512546,-1958.5089573068667,30.0
-942.5062961669212,-1456.9647226345,31.0
-1125.1682751599442,952.037257461447,3.0
-2224.3426633335985,-1484.6895162207866,16.0
2337.2432235269152,1039.376713613087,27.0
1763.6987958918555,1169.3845452153516,17.0
1383.7030254352435,2150.4514066985635,8.0
-390.8986946909911,1747.1347468087936,1.0
1447.4429955618891,1451.2025840392505,48.0
-1479.1046356657416,-771.2536424108845,2.0
-1460.8602264622189,1319.975067281306,25.0
1725.4402679755199,-2352.034562580145,34.0
-1405.9074891749399,-81.38943435352296,0.0
1586.7647811725917,625.3402630510386,43.0
65.77707017610909,2046.3076086657602,46.0
771.3499027638616,1422.8697165107192,15.0
840.2569161875992,-1651.9818222403262,37.0
30.933087933030468,2020.5900806300813,46.0
384.05241300115273,-31.037545319600852,40.0
32.889782802415375,-791.3168883368078,41.0
1843.104304333288,-1293.0194585438019,42.0
-124.87632412176637,81.52284361727152,19.0
-1080.7567953308487,969.6164420532548,3.0
-677.5853719108834,2127.1001664786486,35.0
-259.576593331888,1838.7651205305442,1.0
1239.9937333082512,-1590.312756522157,33.0
-1621.2940883305125,-716.0533633075183,2.0
1820.4251632569728,-1143.6300224061865,42.0
1455.436009621527,1208.652397142006,6.0
1198.3659923494265,1606.2530697693414,32.0
-62.347185004994884,28.96161736945894,19.0
1041.6940718853145,-1588.0082073125063,33.0
-1362.4162244595075,-2235.0590110043895,7.0
-1628.2618860287264,25.003598294976722,39.0
-1394.6758134701156,88.63491866069455,0.0
-1436.5170951430914,-201.43509072574406,0.0
1828.918015661178,-1208.6123929738374,42.0
-1146.6085774539126,984.416377043856,3.0
1448.0285408785626,1124.8255218159015,6.0
810.8514351105288,2432.8220006678966,45.0
317.77773638341296,-1015.9239528397244,38.0
918.1504285475235,-1613.6273181926604,37.0
585.2600076279863,-332.5727457873412,26.0
69.104918746437,2094.1924992724425,46.0
-1597.1385995381445,-703.4306770793534,2.0
48.27119462041624,2129.072074566607,46.0
1914.484886142852,-2487.9516838742693,34.0
-1486.6893160154864,-780.2557799946113,2.0
-1382.28383084286,-55.17648966434745,0.0
1804.2823711027288,1151.4602758073952,17.0
2320.109999835303,2283.883131010482,14.0
800.0287914206297,1515.560047117901,15.0
-1589.5238270837135,-16.35979776153762,39.0
854.7631059367384,1422.2049657856471,15.0
432.1022829766549,-277.38109314473894,26.0
1716.8933941112837,-2014.0964993325092,23.0
2272.1722451250553,1014.8575890679332,27.0
1355.9545922543214,2232.227957943024,8.0
-451.5522430619981,548.0820452829165,11.0
-1778.6361086260008,-159.39481745375932,24.0
-1087.0222091376381,903.7476469512726,3.0
-1871.4443214854282,-337.99695963583014,24.0
-309.92440233555965,-1198.799659723178,47.0
889.2103070305025,-1618.3601321669323,37.0
2372.9888571225906,1032.3254144417801,27.0
1832.3711459184256,-1148.6993269292195,42.0
-609.1835086889835,560.7768413762523,11.0
-377.8108322455756,433.072737221275,12.0
1861.7614894502171,720.904996129465,43.0
531.0647688801458,-261.07165837331866,26.0
-1574.2880930106721,-770.2072256935749,2.0
943.651409551578,-2252.9759512869514,44.0
2393.264404282976,-2211.680405978944,36.0
-2117.6034964384853,1391.9394468955713,49.0
-1735.7273899973866,-82.42346319796985,24.0
-1460.508127562225,-2333.0266843540476,7.0
1242.7059783075306,926.9388008729245,10.0
-1334.9959159869873,1441.5936916974915,4.0
1237.189992819427,-1561.5616678739061,33.0
-1332.32248147803,-160.0349208177677,0.0
1036.2611586004587,-1108.7291347455937,9.0
948.841388095005,-1908.133042816239,13.0
1753.9683985807321,-2399.8134409088098,34.0
-1153.8580901293828,798.24581432369,3.0
399.23805805585715,-1252.0133356218585,38.0
920.3048914001677,-1908.4472535537882,13.0
-1328.4317880003096,-1522.6635457624227,28.0
352.2401605617998,-163.8159310585541,40.0
1604.4301280404009,1047.0843814159848,6.0
109.53427439169562,2052.263190812044,46.0
-1163.590465815403,873.5834245607621,3.0
1513.204466517557,1453.5449833737825,48.0
1151.7521183490205,1574.811031688599,32.0
1297.1662721944356,913.5372812530177,10.0
-2276.269181770013,-1568.190933143901,16.0
-2235.6781767206776,-1572.0308713241072,16.0
2082.6229438305345,2317.3866335738767,14.0
-1035.048133304604,-2191.963569295626,20.0
-1367.5421594818636,-1577.863878021998,28.0
1832.4772561542231,1211.6379157281542,17.0
-1342.482678866156,-1587.5772690479594,28.0
1137.2724888245848,1572.863780355989,32.0
-28.849712300746788,-829.6418166497108,41.0
-44.487033801641545,-1828.5273226262107,18.0
-2126.866991113166,1326.796167905013,49.0
1769.4871487241626,679.5126277782651,43.0
-919.2129768241316,-2174.9882822754994,20.0
1388.854106568996,2183.344057231069,8.0
-1587.1420971446869,-20.821104455150326,39.0
-2324.0749697790197,333.3382560965284,5.0
-8.380985705924449,-806.1280902503347,41.0
-1850.0062215276423,-156.87498313626298,24.0
1771.6078906465646,-2282.011867967365,36.0
859.040087837966,-1642.6687832908483,37.0
2368.0788071784373,979.5118358241903,27.0
-983.4122476610013,-2095.5620574121876,20.0
-607.8636108639821,2181.372125144865,35.0
-277.09227102509675,-1983.7740398283158,21.0
1460.7133519403462,1173.7215249927358,6.0
-50.28834041414328,72.80516992095812,19.0
-1290.604320784894,-1584.1393340103155,28.0
1759.0713797729404,624.0001222716438,43.0
-10.471441858758567,-1820.703580600455,18.0
1862.5225275547493,1170.9071911519911,17.0
1152.0532374649567,-1546.7426478202506,33.0
-1397.643117294989,-64.0587277876848,0.0
-863.2019629039656,-1381.013447832827,31.0
-255.65579940100153,-1043.7732400313198,41.0
-853.0144488432312,-1280.6350926269258,31.0
-333.54722661140437,1727.588504427089,1.0
-842.228154904881,-1421.8981438843048,31.0
919.8767449864195,1256.1815149851477,15.0
-1386.416277208017,-1544.3950698183062,28.0
1040.5778630003497,-1566.563438876704,37.0
990.3627760620077,-2289.4001363510024,44.0
2057.0581972646637,2274.295147435982,14.0
1401.792340797449,1466.427281285594,48.0
1700.8830802804573,-1866.5559251942134,23.0
-1877.4588935904594,-94.1792213913796,24.0
1663.882775098032,-1724.9856437263818,23.0
1278.6060906160762,900.5327030991507,10.0
-871.4177035936841,-1357.4767356995446,31.0
-2198.3588883342404,-1685.0048560629566,16.0
332.2734051883374,-107.73657984458653,40.0
975.5012613241174,-883.4227563474013,9.0
-856.2605712325989,-1390.6237057304647,31.0
524.2890979184846,-306.05374055918026,26.0
1830.0489399496241,855.328596001102,43.0
1512.8372381812624,1124.0347160832387,6.0
-339.0132500338927,337.5604483535508,12.0
1423.135966712838,2377.059806275646,8.0
771.417595731641,2593.0067892809548,45.0
797.5162415335166,-1644.4954114216712,37.0
1853.1387559512145,1215.2281861950771,17.0
-1734.2211699463667,-130.2292568887375,24.0
-905.2042978194855,-2165.970806758533,20.0
836.0829886634078,1438.4718377273011,15.0
-702.5558337276651,2120.630222967905,35.0
1492.4652416311028,1494.614725921018,48.0
-2325.634581003914,-1565.0048445940906,16.0
1226.7196297736482,-1549.3301998081624,33.0
2021.5347907375724,2358.0861407588613,14.0
1713.9034730532908,-2345.5213819572627,34.0
2039.766566437616,2396.5048705062245,14.0
219.87485645949062,-221.02975006351275,40.0
-2197.178390996821,1433.8769311552571,49.0
-712.0649380247928,2139.136266212083,35.0
224.7157139559019,-832.1508442876052,29.0
-716.5464512455078,2131.918929570686,35.0
-284.5088673531918,-1432.1753275973078,47.0
-2294.4664220622612,-1568.599567296013,16.0
883.8735251388606,-1934.389624129527,13.0
-1342.2173785567552,-2421.5762879812714,7.0
-8.015993451176925,2127.921187297532,46.0
2019.1966388952121,2391.9733463573916,14.0
101.86757358330547,150.1384471872719,19.0
-1056.5269661175444,802.5269477808147,3.0
896.500486761667,-2254.064310292212,44.0
788.2681975699364,-1568.4176681191288,37.0
1302.717889003177,865.0438489784219,10.0
563.3320790828083,-388.1449363204166,26.0
-79.4808529815201,55.858892175191656,19.0
1153.9164242149552,-1615.637365211417,33.0
-2269.22351099751,280.0397833149376,5.0
733.649325582787,1324.4522180419324,15.0
-1406.3327390704058,-104.19810075943869,0.0
1145.4457372023035,2243.3051613287603,8.0
1288.5722460570719,2194.397177507666,8.0
2310.0940694170786,841.7837659702332,27.0
2212.4067421169007,1004.9280610466566,27.0
1506.450884478967,1099.5532408386969,6.0
-2238.6852611891154,-1494.732198132349,16.0
228.2508471438183,-1285.1678304035527,38.0
2336.471671655315,1054.3824951014788,27.0
551.811024082293,-262.5983436254125,26.0
-419.55267693920774,-1160.550564486552,47.0
1091.206605794963,1558.8245861433124,32.0
1689.35461098427,-1673.6423354186736,23.0
1369.1900040464404,2207.782950387022,8.0
74.6128024817703,2233.272329622161,46.0
1733.244465763993,497.01181827671894,43.0
-1666.875066995376,-8.944823533501003,39.0
1750.8917514122184,1174.17775548168,17.0
-708.2889515189033,2212.1188445305456,35.0
-1455.3846871491678,-94.83198066811224,0.0
-2084.4661808334795,848.311757606958,22.0
2149.731322816681,-2080.185537173143,30.0
2032.7447528239259,2323.730180825136,14.0
-2207.7041196710375,900.1882087572399,22.0
1718.1118459031743,653.5769028181306,43.0
-1290.017182355174,-1625.1187031210077,28.0
1708.1334938805683,-2374.743873931335,34.0
-342.840019814895,1808.506517764502,1.0
1261.607973014643,2194.363755058297,8.0
1027.4466250974344,-1172.0775648860686,9.0
-564.0804763624068,599.3872288280273,11.0
-341.6610141474134,409.3243101915354,12.0
1859.0089849760104,883.1231451382275,17.0
935.3656859356884,-2222.8055065265876,44.0
-889.4361648310346,-2211.817580814822,20.0
335.4027029721409,-124.89238744334564,40.0
760.6119008661802,-1631.3437718009866,37.0
2223.1959958227635,2470.4410802719403,14.0
-1617.2746278251805,-836.4993422477739,2.0
115.78936937995124,2123.908201494696,46.0
22.146138523135374,2042.8269527481202,46.0
-1850.803159394927,-253.55203137229375,24.0
628.0226980478877,-290.4331538271239,26.0
2190.648115454361,-1147.6783422073402,42.0
775.47983813811,1389.626912072079,15.0
2001.287667597942,2359.961587780385,14.0
-342.6209967479309,406.06600659634057,12.0
326.08328006715556,-35.279238645323886,40.0
41.69893334220519,-1720.6337608325857,18.0
-192.0944249070989,-1784.6048313125848,18.0
-1802.6760621667618,-157.34817975703416,24.0
-1359.2628697597315,-830.5021317586893,2.0
1976.7524139589816,-1150.3097521057502,42.0
-1512.6813040160796,-2210.752544792453,7.0
1221.7371919950908,1645.000226300665,32.0
-826.2966285324119,-1366.3052427200262,31.0
-1666.2833636817509,21.01679254971134,39.0
-2327.680285617731,277.03106343854023,5.0
189.24678305822215,-859.7952676301146,29.0
43.30979009723687,-1803.5962544750134,18.0
2014.5588295210857,-1892.6107257020474,30.0
1695.5353808885507,-1813.6018140270767,23.0
-1529.8101294969229,-2346.5964889874563,7.0
132.12574426471338,-109.46818996865983,40.0
1666.1663379104991,711.5350366214836,43.0
-1539.7890446239699,-739.474418725382,2.0
-1600.5449032634301,-558.0792659336067,2.0
1160.8794352300342,-1538.192725271755,33.0
-2460.4039515870663,132.3357957030576,5.0
-448.80707810908564,1739.1715326594149,1.0
-2065.159074573971,1397.5390668998016,49.0
-950.4349311063409,-1334.9467380474937,31.0
-401.51459950209954,-1854.9700920113191,21.0
-165.591571240735,111.11025140857832,19.0
1453.5566874055125,-1679.908058007886,23.0
1002.0625852630666,-967.5657082265553,9.0
358.1543356491804,-174.00487443366612,40.0
1114.0614205735633,1603.1618862410314,32.0
1624.5142472363755,1111.8031636062628,6.0
2013.741937065212,2369.1389784187095,14.0
1833.9043797911804,-1203.433986470783,42.0
-1428.0367798116404,-1549.0803396450794,28.0
-43.055475603308494,-751.5392824958092,29.0
-2540.5062673227226,345.7616864705162,5.0
1703.0644478052193,-1758.8636602067888,23.0
1767.2586030894342,633.1414219421034,43.0
1670.320359940614,-2380.2676954771646,34.0
-20.528709574885085,-893.7814056034833,29.0
-2407.153444714844,317.13332809882473,5.0
-1575.0253674925332,-707.6172340960225,2.0
895.5498120665179,-1679.3772622235886,37.0
85.27754735873116,1987.1679962206733,46.0
-1019.0117113604579,-1291.4212311187782,31.0
980.2635992692343,-2186.411935059861,44.0
59.405381266660704,2101.7891834324837,46.0
301.0811995211951,-1251.9220990262388,38.0
1060.5542883347002,1605.180780217223,32.0
-343.38861897992945,459.14425578475516,12.0
1916.3494566893723,-1969.1168247066953,30.0
-899.4896549574661,-1338.4205114487877,31.0
1675.3844244747165,-1746.9029103777461,23.0
798.7107655896328,-1596.2958069353485,37.0
-42.299084166061675,2098.8254224908023,46.0
-2335.0374115781974,263.7628562857077,5.0
-2231.081896070633,283.1781854743063,5.0
-897.0255250659058,-1415.2373795280394,31.0
-2345.667209157662,314.68289033960724,5.0
872.8504421752689,-1613.9087470148106,37.0
991.3869858416851,-2258.1577152172854,44.0
-1348.4631226472063,-1617.880186175776,28.0
1127.7316530065295,1411.4086677521925,32.0
2098.2303099771634,-2196.5832553488785,36.0
109.95575223383875,-1749.6250059076992,18.0
32.15088639770166,-1760.342243713376,18.0
1838.3987576753736,1190.2694741932655,17.0
609.0538651993965,-291.5012529621201,26.0
926.418711650818,-2256.5620867032117,44.0
-970.2738141582221,862.5906841556505,3.0
762.8652187516464,1450.6898070982072,15.0
16.993347060159607,-849.141038348651,41.0
1273.2023120474234,897.5076937775732,10.0
2162.6162752247587,2558.2251427188708,14.0
207.26787476899548,-867.9952064842154,29.0
-380.65734751754036,1716.7518368616588,1.0
-448.19326864555075,-2019.9841831085987,21.0
420.65467055926536,-204.36806582421457,40.0
321.01835953025903,-92.13485723287025,40.0
1473.303787874238,1445.7373868206857,48.0
-1776.3412152364554,-147.35670288444712,24.0
1895.310403947637,-1194.0489407048788,42.0
951.3398109498894,-2314.325855592452,44.0
-2109.9866125191256,1339.1937938299689,49.0
813.5814920838761,1431.712510815707,15.0
-2312.4105233341397,378.1787980068177,5.0
1276.0211058278012,2181.8534259793637,8.0
1733.6640257789882,-1782.1086693260418,23.0
1563.505179003171,887.6492570236626,17.0
1774.4500279444376,1175.505158340891,17.0
682.7427023685567,-119.39975979250698,26.0
1498.09039809757,1197.653611817577,6.0
-956.2969212276832,-1385.495158222358,31.0
1110.6954682704045,-1573.8944801105968,33.0
-318.80768376449754,353.6331949531254,12.0
-1358.6207815794126,-1580.4393023389543,28.0
-1517.0372480234537,-2317.8711823824606,7.0
-2242.433030350239,903.6661014384123,22.0
1939.7374529030697,-1980.5140670714434,30.0
-1389.652034249652,1374.7025733458117,25.0
-787.1519188357049,-1195.3663548072568,31.0
859.2495590405184,-1590.265649304495,37.0
877.9541211729527,-903.0931987206418,9.0
1827.6918907036418,1192.919264413004,17.0
-898.7617070470459,-2154.226571825436,20.0
-309.77547404269205,-1404.4163912027623,47.0
-1553.491649569312,1125.04470566582,25.0
-1709.483797036476,27.29481057098888,39.0
1848.7384048111378,-1826.3668971079278,23.0
2132.1098181110187,-2117.0813380867544,36.0
966.6506419155256,-2233.938101073992,44.0
1262.5932629620704,955.8170050459912,10.0
-918.5988567344158,-2138.7303976960466,20.0
-1110.6175034592652,818.1678680822267,3.0
1792.636144063877,1119.9144265408142,17.0
1853.5160864666118,1097.7000690884638,17.0
2051.1686871193906,2399.1306664385907,14.0
1123.358294057493,1593.6708693184742,32.0
356.94941230476684,-186.1236226324057,40.0
-912.163180488339,-1352.1418127446877,31.0
-2184.066094745986,1073.876830843808,22.0
-303.83865012300316,448.0340861325077,12.0
792.6310299397346,2433.13292411119,45.0
-1307.5080821277381,1207.1578855576033,25.0
1011.1582678525829,-1923.8144993803912,13.0
969.4985187030205,-1917.2796436261829,13.0
1957.3413630539324,-1943.3209054541676,30.0
-1403.3085112198708,1458.5713857902156,4.0
-2377.6819627825175,339.4335292170855,5.0
-16.893258692431587,65.57985379048317,19.0
-1630.087076369878,49.095672272756154,39.0
65.32748411605021,-775.6191228956361,41.0
1619.7713261498761,-1800.38752338078,23.0
-2296.486085890844,-1540.3738634682877,16.0
-100.46963082890116,71.8374395792997,19.0
2366.286761218508,1005.1027226722008,27.0
